# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.6165292606063533,5.729467970257157,0.9696650763342551,57.62553062181814,-1.2185585771902367,2.99999999999991,1.7569378134491653,0.0,-122.37121029786867,0.0
 2.6214835615964893,5.72620167139899,0.9646317124820185,57.01926681347527,-1.203695674219828,3.0000000000001346,1.7972036440715127,0.0,-123.64429273955636,0.0
 2.6264619428077043,5.722906391964962,0.9596712198163735,56.4037183896267,-1.1887605305861837,2.9999999999998663,1.8394931372550656,0.0,-124.97830652257778,0.0
 2.6314649280670634,5.719582750029842,0.9547845830830848,55.77845376435457,-1.1737515748081064,2.9999999999999556,1.8839035985952397,0.0,-126.37384104316223,0.0
 2.6364930880346558,5.716231363668396,0.9499727870279173,55.143025875870464,-1.1586670949053293,3.000000000000044,1.9305371085828147,0.0,-127.83137687884611,0.0
 2.641547044648955,5.712852850955396,0.9452368163966357,54.49697164317867,-1.143505225062432,3.0,1.9795006334725531,0.0,-129.35126193949753,0.0
 2.6466274760416875,5.709447829965607,0.9405776559350049,53.83981143133166,-1.1282639308842344,2.9999999999999565,2.030906110914975,0.0,-130.93368412423024,0.0
 2.651735121980235,5.7060169187738,0.9359962903887895,53.17104853139545,-1.1129409930685905,3.0000000000001306,2.0848705061670785,0.0,-132.578640214576,0.0
 2.6568707899040156,5.7025607354547425,0.9314937045037541,52.49016866146703,-1.09753398929725,2.9999999999998703,2.1415158295692933,0.0,-134.2859004175402,0.0
 2.6620353616311045,5.699079898083202,0.9270708830256639,51.796639496823914,-1.0820402741159834,2.999999999999957,2.200969107161513,0.0,-136.05496809388686,0.0
 2.66722980082293,5.695575024733949,0.9227288107002831,51.08991023831446,-1.066456956540507,2.9999999999999574,2.2633622949428367,0.0,-137.88503413194223,0.0
 2.6724551613084726,5.692046733481751,0.9184684722733769,50.36941122941372,-1.0507808750838796,2.9999999999999574,2.3288321225530932,0.0,-139.7749252355982,0.0
