# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.8684100066780598,3.7751292276936543,4.549675105992459,-174.6355775921512,2.560143057859711,3.0000000000000604,0.07038822581592936,0.0,10.341692829339197,0.0
 1.8720614994621974,3.7658024943633372,4.548793111256131,-174.59781497540914,2.5710975362121236,3.0,0.06895037233484215,0.0,10.17375444153442,0.0
 1.8757011417563463,3.756466973497474,4.547904197874212,-174.56078614845342,2.5820164630945706,3.000000000000061,0.06752640853117683,0.0,10.005931343737146,0.0
 1.8793289928929973,3.7471228920242665,4.547008495340068,-174.52448611905479,2.5929000165045233,2.9999999999999387,0.0661159522418394,0.0,9.83820200000239,0.0
 1.8829451106478385,3.7377704768719195,4.546106133147068,-174.48891002212687,2.603748369769047,2.9999999999999387,0.0647186269275269,0.0,9.6705446652346,0.0
 1.886549551281891,3.7284099549686363,4.545197240788575,-174.45405311798208,2.6145616916712044,3.0,0.06333406312796933,0.0,9.502937324422833,0.0
 1.890142369582223,3.719041553242622,4.544281947757957,-174.419910790856,2.6253401465722,2.9999999999999383,0.0619618968829731,0.0,9.335357758154078,0.0
 1.8937236189013071,3.70966549862208,4.543360383548583,-174.3864785472412,2.6360838945294525,3.0,0.06060177044141371,0.0,9.167783510058676,0.0
 1.8972933511950674,3.700282018035213,4.542432677653817,-174.3537520143831,2.6467930914107334,3.000000000000062,0.05925333111711724,0.0,9.000191875165012,0.0
 1.9008516170596725,3.6908913384102258,4.541498959567027,-174.32172693885886,2.6574678890045487,2.9999999999999374,0.057916232580096975,0.0,8.832559922947901,0.0
 1.9043984657671214,3.6814936866753234,4.54055935878158,-174.29039918511268,2.668108435126895,3.0,0.05659013225394368,0.0,8.664864474453404,0.0
 1.9079339452996713,3.672089289758708,4.539614004790841,-174.2597647341109,2.678714873724545,3.0,0.055274694331699584,0.0,8.497082115450292,0.0
