# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.789927404467223,6.740088010090551,4.088062193218403,-82.6242062690107,1.5224324747383602,-1.8596268364773663,-1.2943304734877559,0.0,-112.77579342421667,0.0
 4.795420706074709,6.741068574972049,4.079785217662284,-83.24371771631351,1.5121201617750037,-1.8772522792672388,-1.3120447462608567,0.0,-113.54011598858247,0.0
 4.800926692090396,6.741954731652588,4.071535665649535,-83.8688680071662,1.5016944052212011,-1.8935312447393788,-1.330326153724114,0.0,-114.32361317099495,0.0
 4.806445861902241,6.74274634858335,4.063314650960144,-84.49983944176056,1.4911614664303428,-1.9084281060266948,-1.3491862605213039,0.0,-115.12638741330545,0.0
 4.811978714373236,6.743443294215518,4.055123287374091,-85.13681675883691,1.4805278277143783,-1.9219089559518727,-1.368636460053698,0.0,-115.94852185317706,0.0
 4.817525747471074,6.744045437000275,4.04696268867136,-85.77998704720196,1.4698001893944435,-1.9339416460512457,-1.388687916980926,0.0,-116.79007847208696,0.0
 4.82308745787557,6.744552645388805,4.038833968631936,-86.42953964178194,1.4589854666627449,-1.9444958376398396,-1.4093515035239366,0.0,-117.65109612117091,0.0
 4.82866434056265,6.7449647878322905,4.030738241035801,-87.08566600285617,1.448090786223249,-1.9535430545695462,-1.4306377292016816,0.0,-118.53158840631414,0.0
 4.834256888363951,6.745281732781914,4.022676619662939,-87.74855957698271,1.4371234826441626,-1.9610567434995883,-1.4525566637060021,0.0,-119.43154146240859,0.0
 4.839865591500781,6.745503348688858,4.014650218293333,-88.41841563821934,1.426091094623812,-1.9670122934312895,-1.475117852085272,0.0,-120.35091156529832,0.0
 4.84549093709142,6.745629504004307,4.006660150706968,-89.09543110792255,1.4150013608622773,-1.9713871055297882,-1.4983302224113535,0.0,-121.28962262780162,0.0
 4.851133408630491,6.745660067179444,3.9987075306838253,-89.77980435158456,1.4038622159987126,-1.9741605759874241,-1.522201984565398,0.0,-122.24756353228902,0.0
 4.856793485439069,6.745594906665451,3.9907934720038902,-90.47173495083884,1.3926817861608638,-1.9753141549077056,-1.546740520635918,0.0,-123.22458531819527,0.0
 4.862471642084931,6.745433890913511,3.9829190884471446,-91.17142344889695,1.3814683842600723,-1.9748313757710516,-1.5719522662922298,0.0,-124.22049825263838,0.0
 4.868168347771503,6.745176888374809,3.975085493793573,-91.8790710676816,1.37023050532713,-1.972697827699145,-1.5978425820981816,0.0,-125.23506872213976,0.0
 4.873884065694355,6.7448237675005265,3.967293801823159,-92.59487939454635,1.358976821476439,-1.9689011953681639,-1.6244156153295461,0.0,-126.26801599422343,0.0
 4.879619252364472,6.744374396741846,3.959545126315885,-93.31905003673857,1.3477161767512031,-1.9634312487000225,-1.651674151467404,0.0,-127.31900884850059,0.0
 4.885374356897355,6.743828644549952,3.951840581051736,-94.05178424168469,1.3364575817261661,-1.9562798487342126,-1.6796194554360842,0.0,-128.38766206238662,0.0
 4.8911498202671515,6.743186379376027,3.944181279810693,-94.79328248105976,1.325210207966495,-1.947440930625824,-1.7082511022240634,0.0,-129.47353278259646,0.0
 4.896946074524834,6.742447469671253,3.9365683363727424,-95.54374399670816,1.3139833823724427,-1.9369104761356573,-1.737566796759253,0.0,-130.57611675010034,0.0
 4.902763541980354,6.741611783886816,3.9290028645178654,-96.30336630637004,1.3027865810251769,-1.9246865466589815,-1.7675621841347577,0.0,-131.69484448530054,0.0
 4.908602634347913,6.7406791904738945,3.9214859780260465,-97.07234466765102,1.291629423336441,-1.9107691720589068,-1.7982306483297774,0.0,-132.82907729312768,0.0
 4.914463751854356,6.739649557883676,3.9140187906772694,-97.85087149793846,1.2805216653977507,-1.8951604240111983,-1.8295631027326478,0.0,-133.97810331109676,0.0
 4.92034728231064,6.738522754567341,3.9066024162515167,-98.63913574924447,1.269473193730137,-1.8778642771897494,-1.861547769835521,0.0,-135.14113339288704,0.0
 4.92625360014659,6.737298648976074,3.8992379685287726,-99.43732223577332,1.2584940182184632,-1.858886672987291,-1.8941699542534258,0.0,-136.31729708765027,0.0
 4.932183065409578,6.735977109561056,3.89192656128902,-100.24561091359898,1.247594265374726,-1.8382353821639708,-1.9274118069074428,0.0,-137.50563853499185,0.0
 4.9381360227277264,6.734558004773472,3.8846693083122426,-101.06417611080248,1.2367841709110021,-1.8159200353694025,-1.9612520846330417,0.0,-138.70511247737176,0.0
 4.944112800239248,6.733041203064505,3.8774673233784234,-101.89318570779028,1.226074072341441,-1.791952025805785,-1.995665904764383,0.0,-139.9145803292907,0.0
 4.9501137084890185,6.731426572885336,3.870321720267547,-102.73280026715152,1.2154744012606322,-1.7663444664753363,-2.030624497687155,0.0,-141.1328063734807,0.0
 4.956139039294818,6.7297139826871515,3.8632336127595956,-103.58317211310269,1.2049956752395026,-1.7391121514925543,-2.066094959930508,0.0,-142.358454182101,0.0
 4.962189064585534,6.727903300921132,3.8562041146345534,-104.44444436125151,1.194648489627456,-1.7102714641418828,-2.102040009568956,0.0,-143.59008323107687,0.0
 4.968264035214196,6.72599439603846,3.849234339672404,-105.31674989944734,1.1844435089120189,-1.6798403382052052,-2.1384177481980715,0.0,-144.82614584785628,0.0
 4.974364179749818,6.7239871364903205,3.8423254016531305,-106.20021032165656,1.1743914577411891,-1.6478381966407585,-2.1751814327289716,0.0,-146.06498454290227,0.0
 4.980489703251765,6.721881390727896,3.835478414356716,-107.09493481728543,1.1645031118029587,-1.6142858541134386,-2.212279260254108,0.0,-147.3048297421278,0.0
 4.986640786031381,6.719677027202368,3.828694491563145,-108.00101901886657,1.1547892881639086,-1.5792054809016507,-2.2496541718143983,0.0,-148.54379807465787,0.0
 4.992817582406654,6.717373914364922,3.8219747470524,-108.91854381238345,1.1452608353214233,-1.542620520991962,-2.287243679002462,0.0,-149.7798912648007,0.0
