# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7211307634306412,2.792520102167046,4.865625260418451,178.77130147656277,-2.1633922902919225,-3.0000000000000093,0.0253092056747603,0.0,-3.157775424728007,0.0
 0.7326821871710122,2.8177043752476227,4.865069064119112,178.7348246745548,-2.1980465615130353,-2.9999999999999902,0.025648841200655373,0.0,-3.250809989652055,0.0
 0.7440856628206055,2.842958280291599,4.864494982439465,178.69775414199634,-2.232256988461815,-2.9999999999999805,0.025990581675801032,0.0,-3.3448132098449928,0.0
 0.7553470867366103,2.8682799762326336,4.863902703881458,178.66008678252044,-2.2660412602098297,-3.0000000000000098,0.026334635195506356,0.0,-3.4398248037431194,0.0
 0.7664719278003178,2.893667622004387,4.863291916947036,178.62181927829178,-2.299415783400952,-2.99999999999998,0.026681208402060418,0.0,-3.535885010566024,0.0
 0.7774652681972152,2.9191193765405177,4.862662310138146,178.58294809076634,-2.332395804591644,-3.0,0.027030506210117555,0.0,-3.6330346525030572,0.0
 0.7883318393614952,2.9446333987746858,4.862013571956733,178.54346946117263,-2.364995518084484,-3.00000000000001,0.027382732552891066,0.0,-3.731315186076756,0.0
 0.7990760537658269,2.9702078476405505,4.861345390904746,178.50337941080326,-2.3972281612974795,-3.000000000000021,0.02773809040109681,0.0,-3.830768760729867,0.0
 0.8097020331269226,2.995840882071772,4.860657455484128,178.46267374101464,-2.4291060993807663,-2.999999999999979,0.0280967823784461,0.0,-3.931438262501491,0.0
 0.8202136335072157,3.021530661002009,4.859949454196831,178.42134803307943,-2.4606409005216454,-2.9999999999999893,0.028459010748261453,0.0,-4.033367373948917,0.0
 0.8306144677188206,3.0472753433649222,4.859221075544796,178.3793976477085,-2.49184340315646,-2.999999999999968,0.02882497792107306,0.0,-4.136600612365031,0.0
 0.8409079253746724,3.07307308809417,4.858472008029971,178.33681772446593,-2.5227237761240153,-3.0,0.02919488669856014,0.0,-4.241183386505237,0.0
 0.8510971908809073,3.098922054123413,4.857701940154303,178.2936031808802,-2.55329157264272,-3.000000000000011,0.02956894044949048,0.0,-4.347162041149061,0.0
 0.8611852596221363,3.1248204003863087,4.85691056041974,178.24974871137982,-2.583555778866407,-2.999999999999978,0.029947343491841614,0.0,-4.454583907674387,0.0
 0.8711749525557709,3.1507662858165197,4.8560975573282255,178.20524878599508,-2.613524857667311,-3.000000000000011,0.030330301394270995,0.0,-4.563497349611425,0.0
 0.8810689294016952,3.176757869347703,4.855262619381707,178.16009764888156,-2.643206788205084,-3.0000000000000226,0.030718021104092982,0.0,-4.673951816010005,0.0
 0.8908697005884008,3.20279330991352,4.854405435082132,178.11428931659518,-2.6726091017652007,-3.0000000000000115,0.031110711426412772,0.0,-4.7859978916450725,0.0
 0.9005796380953249,3.228870766447628,4.853525692931446,178.067817576159,-2.7017389142859733,-3.0000000000000115,0.03150858302039287,0.0,-4.899687344351198,0.0
 0.9102009853130086,3.2549883978836887,4.852623081431594,178.0206759829609,-2.7306029559390246,-3.0000000000000115,0.03191184884542584,0.0,-5.015073181715259,0.0
 0.919735866027174,3.281144363155361,4.851697289084526,177.97285785840046,-2.7592075980815207,-2.9999999999999885,0.03232072457415151,0.0,-5.132209705627033,0.0
 0.9291862926195853,3.307336821196304,4.850748004392185,177.9243562873206,-2.787558877858755,-3.000000000000035,0.032735428411925234,0.0,-5.2511525622095725,0.0
 0.9385541735671603,3.333563930940178,4.8497749158565195,177.87516411528023,-2.81566252070148,-3.0,0.03315618182420475,0.0,-5.371958806574366,0.0
 0.9478413203109944,3.359823851320642,4.8487777119794755,177.82527394554177,-2.8435239609329823,-3.000000000000012,0.03358320947747917,0.0,-5.494686954560189,0.0
 0.9570494535584942,3.3861147412713555,4.847756081262999,177.77467813591085,-2.8711483606754817,-3.0,0.034016739824004084,0.0,-5.619397048515053,0.0
 0.9661802090744744,3.4124347597259783,4.846709712209037,177.72336879531363,-2.898540627223422,-2.999999999999988,0.03445700498268894,0.0,-5.746150717392669,0.0
 0.9752351430107026,3.4387820656181693,4.845638293319535,177.67133778018007,-2.9257054290321065,-2.9999999999999876,0.03490424146638493,0.0,-5.875011242281397,0.0
 0.9842157368178284,3.465154817881589,4.84454151309644,177.6185766906008,-2.9526472104534838,-2.9999999999999876,0.03535869000107155,0.0,-6.006043625266395,0.0
 0.9931234017787833,3.4915511754498967,4.8434190600416995,177.56507686624605,-2.9793702053363487,-3.0,0.03582059612982719,0.0,-6.13931465648287,0.0
 1.0019594831985075,3.517969297256751,4.842270622657258,177.51082938208006,-3.005878449595521,-2.9999999999999747,0.036290210526542674,0.0,-6.27489298770773,0.0
 1.0107252642811322,3.544407342235813,4.841095889445064,177.45582504383293,-3.032175792843395,-3.0,0.03676778905016995,0.0,-6.412849209244682,0.0
 1.019421969722486,3.5708634693207415,4.839894548907062,177.40005438322032,-3.0582659091674564,-3.0,0.037253593208378066,0.0,-6.553255922579301,0.0
 1.0280507690429093,3.5973358374451956,4.8386662895452,177.34350765296904,-3.0841523071287265,-3.0000000000000258,0.03774789051493175,0.0,-6.696187828703826,0.0
 1.036612779682821,3.6238226055428355,4.8374107998614235,177.2861748215328,-3.109838339048462,-3.0000000000000258,0.038250954596445,0.0,-6.8417218051431234,0.0
 1.0451090698812333,3.6503219325473206,4.836127768357678,177.2280455676195,-3.135327209643699,-3.000000000000026,0.03876306576434518,0.0,-6.98993699706812,0.0
 1.0535406613554152,3.6768319773923097,4.834816883535913,177.16910927442996,-3.160621984066245,-3.0,0.039284511325893376,0.0,-7.140914909647785,0.0
 1.0619085317981425,3.703350899011464,4.833477833898073,177.10935502362346,-3.185725595394427,-3.0000000000000266,0.03981558562350169,0.0,-7.294739498359219,0.0
 1.0702136172073848,3.729876856338441,4.8321103079461025,177.04877158905143,-3.210640851622154,-3.0,0.040356590710575846,0.0,-7.451497269664689,0.0
 1.0784568140618949,3.7564080083069022,4.830713994181951,176.98734743019676,-3.235370442185684,-3.000000000000027,0.04090783680631182,0.0,-7.611277386562352,0.0
 1.0866389813548936,3.782942513850506,4.829288581107565,176.92507068530648,-3.25991694406468,-2.999999999999946,0.041469642265973286,0.0,-7.77417177031428,0.0
 1.0947609424969411,3.8094785319029123,4.827833757224889,176.86192916427638,-3.2842828274908227,-3.0000000000000275,0.04204233431002356,0.0,-7.9402752150970155,0.0
 1.1028234870980689,3.83601422139778,4.82634921103587,176.79791034120942,-3.308470461294206,-3.0000000000000275,0.042626249295788524,0.0,-8.10968550276372,0.0
 1.110827372638354,3.86254774126877,4.824834631042456,176.7330013466776,-3.332482117915062,-3.0000000000000555,0.04322173315722202,0.0,-8.282503526294072,0.0
 1.1187733260353057,3.889077250449541,4.823289705746591,176.66718895964758,-3.3563199781059168,-2.999999999999972,0.043829141896647945,0.0,-8.458833411778302,0.0
 1.1266620451157083,3.915600907873752,4.821714123650223,176.60045959911412,-3.3799861353471248,-3.0,0.04444884189135711,0.0,-8.638782654475351,0.0
 1.1344941999989078,3.9421168724750633,4.820107573255298,176.53279931536198,-3.403482599996723,-2.9999999999999716,0.04508121062456661,0.0,-8.822462254331722,0.0
 1.142270434397936,3.968623303187135,4.818469743063762,176.46419378089573,-3.4268113031938077,-3.0000000000000284,0.045726636830060514,0.0,-9.009986859139673,0.0
 1.1499913668443356,3.995118358943625,4.8168003215775625,176.39462828101338,-3.4499741005330065,-3.0,0.04638552128883166,0.0,-9.201474915977364,0.0
 1.1576575918420637,4.021600198678194,4.815098997298645,176.32408770399653,-3.472972775526191,-3.000000000000029,0.047058277177803226,0.0,-9.397048826090224,0.0
 1.1652696809554106,4.048066981324502,4.813365458728957,176.25255653092984,-3.4958090428662314,-2.999999999999942,0.047745330760040214,0.0,-9.596835110377018,0.0
 1.1728281838354755,4.074516865816207,4.811599394370444,176.18001882510856,-3.518484551506426,-2.9999999999999707,0.04844712177173238,0.0,-9.800964578505994,0.0
 1.1803336291893842,4.10094801108697,4.809800492725052,176.10645822104897,-3.5410008875681522,-3.0000000000000298,0.04916410417219583,0.0,-10.009572508189166,0.0
 1.1877865256960944,4.12735857607045,4.8079684422947295,176.03185791306902,-3.563359577088283,-3.0000000000000298,0.04989674680640262,0.0,-10.222798835101745,0.0
 1.1951873628723464,4.153746719700306,4.806102931581421,175.95620064340486,-3.5855620886170394,-3.00000000000006,0.05064553381105215,0.0,-10.440788341675779,0.0
 1.2025366118920382,4.180110600910199,4.804203649087073,175.87946868992003,-3.6076098356761146,-2.99999999999997,0.05141096546110748,0.0,-10.663690868157866,0.0
 1.2098347263620577,4.206448378633787,4.802270283313634,175.80164385329127,-3.629504179086173,-2.9999999999999694,0.052193558929317596,0.0,-10.891661524924235,0.0
 1.2170821430573775,4.23275821180473,4.800302522763047,175.7227074437158,-3.6512464291721325,-3.0000000000000306,0.05299384882477737,0.0,-11.124860912059544,0.0
 1.2242792826180122,4.2590382593566884,4.798300055937261,175.64264026713903,-3.6728378478540367,-3.0,0.05381238817993699,0.0,-11.36345536122623,0.0
