# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4529544776289012,4.78570714876901,2.220011839862565,179.99919813414556,-2.220965989735964,2.9999999999999694,0,0.0,-0.00016164658635174726,0.0
 1.4601889758601971,4.801696216344965,2.2200116157660332,179.9991969647136,-2.1992624950420763,2.9999999999999694,0,0.0,-0.00015912483326572388,0.0
 1.467447072849572,4.81757965687965,2.2200113928297576,179.99919580977013,-2.1774882040739514,3.0,0,0.0,-0.00015663100263355815,0.0
 1.474728720318537,4.833355824763194,2.220011171085095,179.9991946692384,-2.1556432616670564,3.0,0,0.0,-0.00015416205740919364,0.0
 1.482033870354108,4.849023074385724,2.2200109505634043,179.9991935430614,-2.1337278115603433,3.00000000000003,0.0000027007934788971975,0.0,-0.00015171799376428175,0.0
 1.4893624754116999,4.864579760137369,2.2200107312960435,179.99919243118015,-2.111741996387568,3.0,0,0.0,-0.00014929662203393794,0.0
 1.496714488318417,4.880024236408258,2.2200105133143717,179.99919133354948,-2.0896859576674163,3.0000000000000604,0,0.0,-0.0001468977136208988,0.0
 1.504089862276777,4.8953548575885195,2.2200102966497464,179.99919025012392,-2.067559835792336,2.99999999999997,0,0.0,-0.0001445188362096556,0.0
 1.5114885508689009,4.910569978068281,2.220010081333526,179.99918918087405,-2.045363770015965,2.99999999999997,0,0.0,-0.00014215951591342208,0.0
 1.5189105080612078,4.9256679522376725,2.220009867397068,179.9991881257722,-2.023097898439045,2.9999999999999103,0,0.0,-0.00013981698928360023,0.0
 1.5263556882096543,4.940647134486823,2.220009654871732,179.99918708480953,-2.0007623579937053,3.0,0,0.0,-0.00013749147189473707,0.0
 1.5338240460655639,4.955505879205858,2.220009443788876,179.99918605797401,-1.9783572844259767,2.9999999999999702,0.000002926761597400379,0.0,-0.00013518105826140252,0.0
 1.5413155367821028,4.970242540784907,2.2200092341798574,179.9991850452664,-1.9558828122763603,2.9999999999999702,0,0.0,-0.00013288337970896166,0.0
 1.548830115921449,4.984855473614101,2.2200090260760352,179.9991840467037,-1.9333390748583212,3.0000000000000298,0.000003001744071515153,0.0,-0.00013059805530753847,0.0
 1.556367739462721,4.999343032083567,2.2200088195087675,179.99918306230472,-1.9107262042345057,3.0,0,0.0,-0.00012832310090868428,0.0
 1.563928363810736,5.013703570583432,2.2200086145094122,179.999182092102,-1.8880443311904602,3.0000000000000293,0.000003082111411364862,0.0,-0.00012605691952918184,0.0
 1.5715119458056723,5.027935443503825,2.2200084111093275,179.999181136139,-1.865293585205651,3.0000000000000293,0.0000031244664810318113,0.0,-0.00012379716475780064,0.0
