# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.0414089823356871,5.794745209023704,4.7716117702997645,-168.0327531176289,3.124226947007062,3.0,-0.13150821634217102,0.0,-23.59758916864303,0.0
 1.0464825848336037,5.779194002465467,4.7683494902773855,-168.15247790497975,3.1394477545008117,3.000000000000044,-0.12981138880875606,0.0,-23.40718719459886,0.0
 1.0515313808756057,5.763637109592488,4.765119502616363,-168.27065601904224,3.154594142626818,3.0,-0.12816543456828786,0.0,-23.222486176337526,0.0
 1.056555234661618,5.748076207570891,4.7619217198229,-168.38732239413986,3.169665703984855,3.0000000000000444,-0.12656899043061304,0.0,-23.043389271613215,0.0
 1.0615540104054164,5.732512973566806,4.758756054403197,-168.5025111294857,3.18466203121625,2.9999999999999556,-0.12502075255101608,0.0,-22.869804676621765,0.0
 1.0665275723245973,5.716949084746359,4.755622418863453,-168.61625551912442,3.1995827169737927,3.000000000000045,-0.12351947454332117,0.0,-22.701645525317854,0.0
 1.071475784629923,5.701386218275678,4.7525207257098705,-168.72858808086397,3.2144273538897696,2.999999999999955,-0.12206396542571392,0.0,-22.538829808059553,0.0
 1.076398511514087,5.685826051320889,4.74945088744865,-168.83954058429768,3.2291955345422614,2.99999999999991,-0.12065308749239735,0.0,-22.38128029967889,0.0
 1.0812956171399395,5.670270261048121,4.746412816585992,-168.94914407796702,3.2438868514198185,2.9999999999999547,-0.11928575480067258,0.0,-22.22892449735405,0.0
 1.0861669656282114,5.654720524623502,4.743406425628098,-169.05742891571313,3.258500896884634,2.9999999999999543,-0.11796093167529588,0.0,-22.081694556890525,0.0
 1.0910124210447727,5.639178519213158,4.740431627081168,-169.16442478221066,3.273037263134318,3.0,-0.11667763026423612,0.0,-21.939527255035802,0.0
 1.0958318473874524,5.623645921983216,4.737488333451403,-169.27016071780952,3.2874955421623566,2.999999999999908,-0.11543491021825822,0.0,-21.80236394181023,0.0
 1.1006251085724525,5.608124410099805,4.734576457245006,-169.37466514263303,3.301875325717357,3.0,-0.1142318764960821,0.0,-21.670150509496924,0.0
 1.105392068420386,5.5926156607290505,4.731695910968175,-169.4779658800105,3.316176205261157,2.9999999999999534,-0.11306767848848949,0.0,-21.54283738271351,0.0
 1.1101325906419541,5.577121351037081,4.728846607127112,-169.58009017933887,3.3303977719258615,3.0,-0.11194150868250216,0.0,-21.420379488386192,0.0
 1.114846538823298,5.561643158190024,4.726028458228017,-169.68106473827183,3.344539616469893,3.0,-0.11085260165277962,0.0,-21.28309507657754,0.0
 1.119538102047621,5.546182759354007,4.723241376777092,-169.7809157244329,3.3524210114289503,1.6799080780147924,-0.10980023295180366,0.0,-21.062668502913724,0.0
 1.124226637694486,5.530741831695156,4.720485275280537,-169.8796687965269,3.3383554044883548,-3.0000000000000475,-0.10878371814986094,0.0,-20.78090505741839,0.0
 1.128927122502436,5.515322052379601,4.717760066244554,-169.97734912504475,3.324253950064505,-3.0,-0.1078024123053209,0.0,-20.507240001040486,0.0
 1.1336392284416192,5.499925098573467,4.715065662175343,-170.07398141244988,3.310117632246955,-3.0,-0.10685570905268046,0.0,-20.241486323287596,0.0
 1.1383626217240626,5.484552647442882,4.7124019755791045,-170.169589912976,3.2959474523996257,-2.999999999999906,-0.10594303974957925,0.0,-19.983465574852588,0.0
 1.143096962657587,5.4692063761539735,4.70976891896204,-170.2641984520407,3.281744429599052,-3.0,-0.10506387314208608,0.0,-19.733007628272716,0.0
 1.1478419054956617,5.453887961872869,4.7071664048303505,-170.35783044526013,3.2675096010848286,-2.9999999999999534,-0.1042177148863475,0.0,-19.48995047620402,0.0
 1.1525970982831195,5.438599081765696,4.704594345690236,-170.45050891719248,3.2532440227224555,-2.9999999999999067,-0.10340410687150153,0.0,-19.254140028471433,0.0
 1.1573621826976612,5.423341412998582,4.702052654047898,-170.5422565197576,3.2389487694788306,-2.9999999999999534,-0.10262262727351974,0.0,-19.025429928661115,0.0
 1.1621367938870664,5.408116632737654,4.699541242409537,-170.6330955503782,3.224624935910615,-3.0,-0.10187288992467779,0.0,-18.80368139965949,0.0
 1.166920560302039,5.39292641814904,4.697060023281354,-170.72304796993575,3.210273636665698,-2.999999999999907,-0.10115454454700426,0.0,-18.58876308643983,0.0
 1.171713103524606,5.377772446398866,4.69460890916955,-170.81213542048155,3.195896006997997,-2.999999999999907,-0.10046727636638497,0.0,-18.380550930379158,0.0
 1.1765140380919945,5.362656394653261,4.692187812580325,-170.90037924281086,3.1814932032958314,-3.000000000000046,-0.09981080624372363,0.0,-18.178928050412235,0.0
 1.1813229713159146,5.347579940078351,4.689796646019881,-170.98780049388773,3.1670664036240708,-3.0000000000000924,-0.09918489082262838,0.0,-17.983784642129695,0.0
 1.1861395030971666,5.332544759840264,4.6874353219944185,-171.07441996416375,3.1526168082803148,-2.999999999999954,-0.09858932277174626,0.0,-17.795017899033166,0.0
 1.1909632257355045,5.317552531105127,4.6851037530101385,-171.16025819485293,3.138145640365301,-3.000000000000046,-0.09802393104668494,0.0,-17.612531935701284,0.0
 1.195793723734682,5.302604931039069,4.682801851573242,-171.24533549512878,3.1236541463677683,-3.0,-0.09748858108717605,0.0,-17.436237746660037,0.0
 1.2006305736026117,5.287703636808216,4.680529530189928,-171.32967195937093,3.109143596763979,-3.0000000000000457,-0.09698317586271157,0.0,-17.266053166326724,0.0
 1.2054733436465712,5.272850325578696,4.6782867013664,-171.41328748442223,3.094615286632101,-2.9999999999999543,-0.09650765589395587,0.0,-17.10190285012194,0.0
 1.210321593763388,5.258046674516635,4.6760732776088565,-171.4962017869131,3.08007053628165,-3.0000000000001372,-0.0960620004708792,0.0,-16.94371827915195,0.0
 1.2151748752245504,5.243294360788161,4.6738891714235,-171.57843442072047,3.0655106918981625,-3.0000000000000457,-0.09564622830518545,0.0,-16.7914377748618,0.0
 1.22003273045618,5.228595061559402,4.671734295316531,-171.66000479456167,3.050937126203274,-2.9999999999999543,-0.09526039848680955,0.0,-16.645006541249135,0.0
 1.2248946928138202,5.213950453996485,4.66960856179415,-171.74093218980786,3.0363512391303527,-3.0000000000000915,-0.09490461181960318,0.0,-16.504376715699085,0.0
