# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4757092773390569,6.530843947547544,1.5783839851345027,-91.39675481252974,0.9065619870676745,-0.7781386557515457,-3.6502805571010475,0.0,-189.6786615473556,0.0
 0.48400415134322916,6.530455469494451,1.5708966626605683,-92.97011541134509,0.9011553441790192,-0.6518053060161997,-3.694212977115428,0.0,-190.85366784288803,0.0
 0.49229459816215143,6.529863928822266,1.5634672629212227,-94.55237759479282,0.8967965400952062,-0.5257622633637123,-3.7302110702150606,0.0,-191.81884059205856,0.0
 0.5005773997612291,6.529070760869679,1.5560955445290696,-96.14117499438193,0.8934833289828656,-0.40001092295986757,-3.7579270692053814,0.0,-192.5680282186455,0.0
 0.508849314511568,6.528077400975385,1.5487812660967126,-97.73408130744743,0.8912122526649625,-0.27455267449535453,-3.777104124793329,0.0,-193.09676155701294,0.0
 0.5171070956483256,6.526885284478078,1.5415241862367555,-99.3286321026019,0.8899786318762594,-0.14938889373223718,-3.787582451653706,0.0,-193.40233877074797,0.0
 0.525347509943283,6.525495846716448,1.5343240635618018,-100.92234749968658,0.8897765691363879,-0.024520944292217465,-3.789302919948753,0.0,-193.4838735266391,0.0
 0.5335673562699215,6.523910523029193,1.527180656684455,-102.5127552067583,0.8905989631968076,0.1000498096606211,-3.7823079389950305,0.0,-193.34230470287577,0.0
 0.5417634837406078,6.522130748755003,1.520093724217319,-104.09741338157934,0.8924375350644449,0.22432201966269494,-3.7667396074411235,0.0,-192.98036731256195,0.0
 0.5499328091089462,6.520157959232572,1.5130630247729968,-105.67393279185711,0.8952828647806971,0.34829433128955106,-3.742835240353476,0.0,-192.40252611392663,0.0
 0.5580723331538198,6.517993589800592,1.5060883169640926,-107.23999777945583,0.8991244385136501,0.47196540138885584,-3.7109205006217505,0.0,-191.6148745781001,0.0
 0.5661791557940818,6.5156390757977585,1.49916935940321,-108.79338558289656,0.9039507046967636,0.5953338807665741,-3.671400471821408,0.0,-190.62500342170895,0.0
 0.5742504897229158,6.5130958525627625,1.4923059107029524,-110.3319836406983,0.9097491383094146,0.7183984287822239,-3.6247490850532746,0.0,-189.44184369848347,0.0
 0.582283672395891,6.510365355434298,1.4854977294759235,-111.85380457703342,0.9165063117749297,0.8411577005770376,-3.571497367297608,0.0,-188.07549035094033,0.0
 0.5902761762551911,6.50744901975106,1.4787445743347272,-113.35699865950308,0.9242079712519742,0.9636103544801853,-3.5122209960521404,0.0,-186.53701234943583,0.0
 0.5982256171208133,6.5043482808517386,1.4720462038919664,-114.83986360842476,0.9328391168494288,1.0857550541422916,-3.4475276379161155,0.0,-184.83825566621812,0.0
 0.6061297607274483,6.501064574075029,1.4654023767602453,-116.30085172521045,0.9423840852880673,1.2075904631371086,-3.3780445142019895,0.0,-182.9916450797397,0.0
 0.613986527429725,6.497599334759624,1.4588128515521677,-117.73857438906781,0.9528266337544654,1.3291152533996042,-3.304406580189595,0.0,-181.009990230153,0.0
 0.6217939951377622,6.4939539982442165,1.4522773868803367,-119.15180404262186,0.9641500235936754,1.450328104150008,-3.2272456366142905,0.0,-178.90630070783195,0.0
 0.6295504005787574,6.4901299998675,1.4457957413573561,-120.5394738468604,0.9763371027153797,1.57122770520626,-3.1471806138394993,0.0,-176.69361406349105,0.0
 0.6372541390073668,6.486128774968169,1.4393676735958294,-121.9006752316112,0.989370385679408,1.6918127588063827,-3.064809190514717,0.0,-174.38483975162148,0.0
 0.644903762507992,6.481951758884914,1.4329929422083605,-123.23465359992794,1.0032321306120868,1.812081984367722,-2.980700832792832,0.0,-171.99262108146073,0.0
 0.6524979770459443,6.4776003869564285,1.426671305807553,-124.5408024633653,1.0179044122090486,1.9320341193465977,-2.8953912725770237,0.0,-169.52921640253118,0.0
 0.6600356384321922,6.473076094521408,1.4204025230060104,-125.81865629168352,1.0333691902697832,2.051667920364452,-2.809378385372518,0.0,-167.006399950099,0.0
 0.6675157473681549,6.4683803169185445,1.4141863524163363,-127.06788235631322,1.0496083734416302,2.1709821756435197,-2.7231193820243624,0.0,-164.43538206607175,0.0
 0.6749374437346825,6.463514489486531,1.408022552651134,-128.28827183392156,1.066603877725175,2.2899756934541085,-2.6370291963724304,0.0,-161.82674803897413,0.0
 0.6823000002827004,6.458480047564062,1.401910882323008,-129.47973041734036,1.084337679799117,2.40864731676881,-2.5514799265908517,0.0,-159.19041425901904,0.0
 0.6896028158730478,6.453278426489828,1.395851100044561,-130.642268656425,1.1027918650187545,2.526995922508225,-2.466801178078342,0.0,-156.53560018153925,0.0
 0.6968454084015425,6.447911061602524,1.3898429644283974,-131.77599222474322,1.1219486701712509,2.6450204228841234,-2.3832811521159334,0.0,-153.8708143286071,0.0
 0.7040274075319275,6.442379388240844,1.38388623408712,-132.88109227944292,1.141790521134504,2.7627197668832935,-2.3011683288178117,0.0,-151.2038525132115,0.0
 0.7111485473450286,6.436684841743479,1.3779806676333333,-133.957836053469,1.1623000657180347,2.8800929516645777,-2.2206736021458098,0.0,-148.541806401388,0.0
 0.7182086589984794,6.430828857449124,1.3721260236796402,-135.0065577918681,1.1834602017814813,2.997139011690294,-2.1419727388360505,0.0,-145.8428349626912,0.0
 0.7252099787906431,6.424812870696472,1.3663220608386446,-136.02765011883764,1.2044641611579723,3.0,-2.0652090468783135,0.0,-143.0719169564642,0.0
 0.7321568751560625,6.4186383168242145,1.3605685377229502,-137.0215558987361,1.2253048502542307,3.000000000000016,-1.9904961569891797,0.0,-140.24620702230052,0.0
 0.7390533521160925,6.412306631171048,1.3548652129451604,-137.98876063419698,1.2459942811343205,3.0,-1.9179208356112598,0.0,-137.38230622928816,0.0
 0.7459030318041981,6.4058192490756625,1.349211845117879,-138.92978542668087,1.2665433201986376,3.0,-1.8475457635707968,0.0,-134.49506225390402,0.0
 0.7527091930697734,6.399177605876752,1.3436081928537096,-139.8451805098045,1.286961803995363,2.9999999999999676,-1.7794122302350148,0.0,-131.59767041013356,0.0
 0.7594748055710796,6.39238313691301,1.3380540147652558,-140.73551935387408,1.3072586414992817,3.0,-1.7135427031530004,0.0,-128.70178109046657,0.0
 0.7662025599857857,6.385437277523131,1.3325490694651212,-141.601393329786,1.3274419047433998,2.9999999999999836,-1.6499432471167605,0.0,-125.81761055856164,0.0
 0.7728948948633995,6.378341463045808,1.3270931155659091,-142.44340691314508,1.3475189093762414,3.0000000000000333,-1.5886057740206294,0.0,-122.9540524989217,0.0
 0.7795540205596696,6.371097128819732,1.321685911680224,-143.2621734036012,1.3674962864650517,2.999999999999983,-1.5295101136632618,0.0,-120.11878824447527,0.0
 0.7861819406245305,6.363705710183597,1.3163272164206687,-144.05831113037354,1.3873800466596344,3.0,-1.4726259020416836,0.0,-117.31839407918638,0.0
 0.7927804709590813,6.356168642476097,1.3110167883998471,-144.83244011250585,1.407175637663287,3.0,-1.4179142878729576,0.0,-114.55844433157088,0.0
 0.7993512570108668,6.348487361035925,1.3057543862303629,-145.58517914063398,1.4268879958186436,3.000000000000017,-1.3653294629014148,0.0,-111.84360941231557,0.0
 0.80589578923844,6.340663301201774,1.3005397685248195,-146.317143246881,1.4465215925013628,2.999999999999983,-1.3148200233845735,0.0,-109.17774815212404,0.0
 0.812415417044245,6.332697898312337,1.2953726938958208,-147.02894152950876,1.4660804759187778,2.999999999999966,-1.2663301730642402,0.0,-106.56399410226895,0.0
 0.8189113613481194,6.324592587706308,1.29025292095597,-147.72117529999548,1.4855683088304006,2.999999999999966,-1.219800777905723,0.0,-104.00483559923919,0.0
 0.825384725951138,6.316348804722379,1.2851802083178712,-148.39443652130635,1.5049884026394564,3.0,-1.175170284787174,0.0,-101.50218959059049,0.0
 0.8318365078204376,6.307967984699245,1.2801543145941279,-149.04930650780113,1.5243437482473552,2.9999999999999827,-1.1323755157432183,0.0,-99.05746932423149,0.0
 0.8382676064093995,6.299451562975597,1.2751749983973435,-149.68635485899833,1.5436370440142408,3.0000000000000173,-1.091352349481329,0.0,-96.67164608214941,0.0
 0.8446788321136534,6.29080097489013,1.2702420183401215,-150.30613860123276,1.5628707211270025,3.0,-1.0520363016933418,0.0,-94.34530524664125,0.0
 0.8510709139514573,6.282017655781537,1.265355133035066,-150.90920151338187,1.5820469666404144,3.0000000000000173,-1.0143630147093952,0.0,-92.0786969576309,0.0
 0.8574445065466776,6.27310304098851,1.2605141010947807,-151.49607361448858,1.6011677444260752,2.9999999999999827,-0.9782686669878576,0.0,-89.87178174601257,0.0
 0.8638001964837011,6.264058565849744,1.2557186811318686,-152.06727079335406,1.6202348142371457,2.9999999999999827,-0.9436903117479887,0.0,-87.72427146109888,0.0
 0.8701385080958661,6.25488566570393,1.2509686317589335,-152.62329456182468,1.6392497490736408,3.0000000000000173,-0.9105661532222303,0.0,-85.63566583862911,0.0
 0.876459908742222,6.245585775889763,1.2462637115885795,-153.1646319152081,1.6582139510127087,3.000000000000035,-0.8788357687670774,0.0,-83.60528509900253,0.0
 0.8827648136215538,6.2361603317459355,1.2416036792334095,-153.69175528516672,1.677128665650704,3.0,-0.8484402839659106,0.0,-81.63229886755339,0.0
 0.8890535901673784,6.22661076861114,1.2369882933060279,-154.20512257166675,1.6959949952881779,3.0,-0.8193225067120922,0.0,-79.71575177750029,0.0
